2022-10-26 02:15:01,3D,24.22872543334961,120.68875122070312,224,0,161,255,6
2022-10-26 02:17:47,3D,24.228530883789062,120.68830871582031,222,1,326,277,5
2022-10-26 02:18:03,3D,24.228729248046875,120.68868255615234,223,0,312,172,6
2022-10-26 02:20:49,No-Fixed,24.228595733642578,120.6895751953125,223,0,0,396,3
2022-10-26 02:21:04,3D,24.228544235229492,120.68879699707031,223,0,27,136,6
2022-10-26 02:23:50,No-Fixed,24.2286376953125,120.68879699707031,223,5,293,9999,2
2022-10-26 02:24:05,3D,24.229034423828125,120.6883316040039,94,0,278,173,6
2022-10-26 02:26:52,No-Fixed,24.22873878479004,120.6886978149414,223,0,0,9999,1
2022-10-26 02:27:07,No-Fixed,24.228864669799805,120.6886978149414,195,0,297,466,3
2022-10-26 02:29:54,No-Fixed,24.228694915771484,120.68861389160156,206,0,0,290,5
2022-10-26 02:30:09,3D,24.228620529174805,120.68846893310547,201,0,116,278,6
2022-10-26 02:32:55,No-Fixed,24.22873878479004,120.68870544433594,223,0,0,9999,1
2022-10-26 02:33:10,3D,24.22887420654297,120.68878173828125,169,0,80,211,5
2022-10-26 02:35:56,No-Fixed,24.22917938232422,120.6905517578125,228,0,0,977,3
2022-10-26 02:36:11,No-Fixed,24.228822708129883,120.6885757446289,175,0,351,549,5
2022-10-26 02:38:59,3D,24.22859764099121,120.68829345703125,199,0,252,190,6
2022-10-26 02:39:14,3D,24.228839874267578,120.68831634521484,143,0,255,110,10
2022-10-26 02:42:00,No-Fixed,24.228439331054688,120.68862915039062,143,0,115,199,3
2022-10-26 02:42:16,3D,24.228452682495117,120.68858337402344,142,1,283,138,6
2022-10-26 02:45:02,No-Fixed,24.22846794128418,120.68856048583984,141,0,0,9999,1
2022-10-26 02:45:17,No-Fixed,24.23015785217285,120.68574523925781,141,0,0,2855,3
2022-10-26 02:48:04,No-Fixed,24.22909927368164,120.68856811523438,142,0,0,9999,2
2022-10-26 02:48:19,No-Fixed,24.228944778442383,120.68537139892578,248,0,218,1230,4
2022-10-26 02:51:05,No-Fixed,24.229326248168945,120.68855285644531,140,0,0,9999,2
2022-10-26 02:51:20,No-Fixed,24.229331970214844,120.68901062011719,142,0,0,378,3
2022-10-26 02:54:07,No-Fixed,24.228635787963867,120.68817138671875,141,0,0,9999,2
2022-10-26 02:54:22,3D,24.228857040405273,120.68819427490234,151,0,212,166,5
2022-10-26 02:57:09,No-Fixed,24.228788375854492,120.6893539428711,361,0,0,180,5
2022-10-26 02:57:25,3D,24.22850799560547,120.6885757446289,155,0,277,172,6
2022-10-26 03:00:13,3D,24.228595733642578,120.68865203857422,155,0,274,83,10
2022-10-26 03:00:28,3D,24.228546142578125,120.68865203857422,154,0,315,81,12
2022-10-26 03:03:15,3D,24.228748321533203,120.68856048583984,155,0,324,170,7
2022-10-26 03:03:30,3D,24.22865104675293,120.6885757446289,155,0,255,146,8
2022-10-26 03:06:17,3D,24.228717803955078,120.68856048583984,156,0,263,110,12
2022-10-26 03:06:32,3D,24.228782653808594,120.68844604492188,156,0,268,66,15
2022-10-26 03:09:18,3D,24.228668212890625,120.68867492675781,156,0,278,147,9
2022-10-26 03:09:34,3D,24.22850799560547,120.68846130371094,156,0,294,83,12
2022-10-26 03:12:21,3D,24.228761672973633,120.68855285644531,156,0,272,158,10
2022-10-26 03:12:36,3D,24.22872543334961,120.68850708007812,156,0,293,158,10
2022-10-26 03:15:23,3D,24.22882652282715,120.68855285644531,156,0,123,177,7
2022-10-26 03:15:38,3D,24.2287654876709,120.68865203857422,156,0,297,129,11
2022-10-26 03:18:25,3D,24.228609085083008,120.68888854980469,156,0,292,120,11
2022-10-26 03:18:40,3D,24.228614807128906,120.68890380859375,156,0,300,117,12
2022-10-26 03:21:26,3D,24.228727340698242,120.6884536743164,157,0,295,80,12
2022-10-26 03:21:42,3D,24.228734970092773,120.68873596191406,156,0,319,77,13
2022-10-26 03:24:28,No-Fixed,24.228736877441406,120.68873596191406,156,0,0,9999,0
2022-10-26 03:24:43,No-Fixed,24.228736877441406,120.68873596191406,156,0,0,9999,0
2022-10-26 03:27:30,No-Fixed,24.228736877441406,120.68873596191406,156,0,0,9999,0
2022-10-26 03:27:45,No-Fixed,24.228736877441406,120.68873596191406,156,0,0,9999,0
