2022-10-26 01:53:32,3D,24.462141036987305,120.67681884765625,156,24,172,68,16
2022-10-26 01:53:47,3D,24.45907211303711,120.67758178710938,162,21,176,68,16
2022-10-26 01:56:34,3D,24.422943115234375,120.6828384399414,139,26,164,73,15
2022-10-26 01:56:49,3D,24.41964340209961,120.68373107910156,129,24,165,73,15
2022-10-26 01:59:36,3D,24.384666442871094,120.68692779541016,119,22,188,72,15
2022-10-26 01:59:51,3D,24.38169288635254,120.68645477294922,118,21,187,73,15
2022-10-26 02:02:38,3D,24.348648071289062,120.6897964477539,187,22,174,72,15
2022-10-26 02:02:53,3D,24.345731735229492,120.69020080566406,199,22,165,72,15
2022-10-26 02:05:40,3D,24.312040328979492,120.69680786132812,223,24,179,72,15
2022-10-26 02:05:55,3D,24.30862808227539,120.69720458984375,217,26,170,72,15
2022-10-26 02:08:42,3D,24.274442672729492,120.69391632080078,213,21,185,68,15
2022-10-26 02:08:57,3D,24.271581649780273,120.6937484741211,206,21,180,67,16
2022-10-26 02:11:44,3D,24.239723205566406,120.68939971923828,199,21,185,75,13
2022-10-26 02:11:59,3D,24.23699378967285,120.6887435913086,199,20,196,67,16
2022-10-26 02:14:46,3D,24.22884750366211,120.68889617919922,194,0,270,76,13
2022-10-26 02:15:01,3D,24.22882843017578,120.68882751464844,187,0,212,72,14
2022-10-26 02:17:48,3D,24.228975296020508,120.68879699707031,189,0,264,70,15
2022-10-26 02:18:03,3D,24.228988647460938,120.68891143798828,189,0,254,66,16
2022-10-26 02:20:49,3D,24.22900390625,120.6888427734375,188,2,355,88,10
2022-10-26 02:21:05,3D,24.228811264038086,120.68873596191406,191,0,318,70,15
2022-10-26 02:23:51,3D,24.228750228881836,120.68846893310547,189,5,255,97,9
2022-10-26 02:24:07,3D,24.228681564331055,120.68852233886719,191,0,279,82,12
2022-10-26 02:26:53,3D,24.228639602661133,120.68850708007812,190,6,237,84,11
2022-10-26 02:27:09,3D,24.22872543334961,120.68862915039062,190,0,243,76,13
2022-10-26 02:29:55,3D,24.22877311706543,120.68852996826172,189,0,239,106,9
2022-10-26 02:30:11,3D,24.228771209716797,120.6885757446289,190,0,239,71,14
2022-10-26 02:32:58,3D,24.228944778442383,120.68841552734375,190,2,330,208,6
2022-10-26 02:33:13,3D,24.22881317138672,120.6884765625,191,0,349,91,11
2022-10-26 02:36:00,3D,24.228662490844727,120.68867492675781,191,3,253,77,12
2022-10-26 02:36:15,3D,24.22867774963379,120.68880462646484,191,0,253,78,13
2022-10-26 02:39:01,3D,24.22881317138672,120.68865203857422,191,4,259,103,9
2022-10-26 02:39:17,3D,24.228796005249023,120.68878173828125,191,0,265,60,17
2022-10-26 02:42:04,3D,24.228092193603516,120.68870544433594,189,11,250,57,18
2022-10-26 02:42:19,3D,24.228261947631836,120.6869125366211,192,12,279,56,19
2022-10-26 02:45:06,3D,24.228302001953125,120.68905639648438,196,13,127,67,13
2022-10-26 02:45:21,3D,24.228212356567383,120.68861389160156,194,13,323,67,13
2022-10-26 02:48:08,3D,24.229049682617188,120.6877670288086,193,14,204,63,16
2022-10-26 02:48:23,3D,24.228975296020508,120.6884994506836,192,10,7,63,16
2022-10-26 02:51:10,3D,24.22880744934082,120.68846130371094,192,0,316,106,12
2022-10-26 02:51:25,3D,24.228818893432617,120.68852233886719,192,0,299,87,13
2022-10-26 02:54:12,3D,24.22886085510254,120.6881332397461,191,2,284,116,8
2022-10-26 02:54:27,3D,24.228883743286133,120.68819427490234,189,0,288,90,11
2022-10-26 02:57:13,No-Fixed,24.228843688964844,120.68801879882812,189,0,203,983,3
2022-10-26 02:57:28,3D,24.228635787963867,120.68843078613281,189,0,164,841,4
2022-10-26 03:00:16,3D,24.228757858276367,120.68893432617188,189,1,321,318,5
2022-10-26 03:00:31,3D,24.228723526000977,120.6888427734375,189,0,285,182,7
2022-10-26 03:03:17,No-Fixed,24.228729248046875,120.68904876708984,189,0,197,1020,5
2022-10-26 03:03:33,3D,24.228727340698242,120.68850708007812,189,0,333,78,10
2022-10-26 03:06:19,No-Fixed,24.228296279907227,120.68870544433594,189,0,25,304,6
2022-10-26 03:06:34,3D,24.22852897644043,120.68895721435547,189,0,90,167,8
2022-10-26 03:09:22,3D,24.228818893432617,120.68849182128906,182,2,319,219,6
2022-10-26 03:09:37,3D,24.228736877441406,120.68843841552734,189,1,291,118,9
2022-10-26 03:12:23,No-Fixed,24.228763580322266,120.68840026855469,189,2,323,460,5
2022-10-26 03:12:39,3D,24.228565216064453,120.68859100341797,188,2,288,144,9
2022-10-26 03:15:25,No-Fixed,24.22669792175293,120.69218444824219,188,0,254,3716,3
2022-10-26 03:15:41,3D,24.228435516357422,120.6886978149414,193,0,101,136,6
2022-10-26 03:18:27,No-Fixed,24.228498458862305,120.6884994506836,193,1,277,281,5
2022-10-26 03:18:42,3D,24.22846794128418,120.68817901611328,193,3,283,168,8
2022-10-26 03:21:29,No-Fixed,24.228443145751953,120.68895721435547,193,0,0,9999,0
2022-10-26 03:21:44,No-Fixed,24.22934341430664,120.68876647949219,192,0,0,9999,1
2022-10-26 03:24:31,No-Fixed,24.228443145751953,120.68895721435547,193,0,0,9999,0
2022-10-26 03:24:46,No-Fixed,24.228443145751953,120.68895721435547,193,0,0,9999,0
2022-10-26 03:27:33,No-Fixed,24.228443145751953,120.68895721435547,193,0,0,9999,0
2022-10-26 03:27:48,No-Fixed,24.228443145751953,120.68895721435547,193,0,0,9999,0
