2022-10-26 02:18:02,3D,24.228763580322266,120.68856811523438,187,1,282,143,8
2022-10-26 02:20:48,No-Fixed,24.228792190551758,120.6884994506836,187,2,305,129,8
2022-10-26 02:21:04,3D,24.22879981994629,120.68852996826172,189,1,283,232,6
2022-10-26 02:23:50,3D,24.228899002075195,120.68855285644531,183,3,273,163,7
2022-10-26 02:24:06,3D,24.22881317138672,120.6886978149414,192,0,276,102,8
2022-10-26 02:26:52,No-Fixed,24.228681564331055,120.68888092041016,192,0,83,383,5
2022-10-26 02:27:08,3D,24.22874641418457,120.68852233886719,188,1,285,90,10
2022-10-26 02:29:54,3D,24.22866439819336,120.68846130371094,188,5,231,107,9
2022-10-26 02:30:10,3D,24.2287654876709,120.68858337402344,190,0,260,100,10
2022-10-26 02:32:57,3D,24.22875213623047,120.68865203857422,190,1,278,139,8
2022-10-26 02:33:12,3D,24.22879409790039,120.68855285644531,190,1,276,114,10
2022-10-26 02:35:58,No-Fixed,24.22928237915039,120.68856048583984,190,0,130,9999,2
2022-10-26 02:36:13,No-Fixed,24.228904724121094,120.687744140625,190,0,333,1260,3
2022-10-26 02:39:00,No-Fixed,24.229066848754883,120.68800354003906,104,4,233,227,5
2022-10-26 02:39:15,3D,24.2288818359375,120.68856811523438,149,2,246,175,6
2022-10-26 02:42:03,3D,24.22870635986328,120.68861389160156,145,3,32,143,7
2022-10-26 02:42:18,3D,24.228668212890625,120.68862915039062,164,0,15,68,13
2022-10-26 02:45:04,3D,24.228622436523438,120.68819427490234,174,1,267,159,6
2022-10-26 02:45:20,3D,24.22859001159668,120.68850708007812,158,1,284,160,7
2022-10-26 02:48:06,3D,24.2291202545166,120.68818664550781,158,2,298,273,4
2022-10-26 02:48:22,3D,24.22865867614746,120.68851470947266,157,3,288,121,8
2022-10-26 02:51:09,3D,24.228525161743164,120.68844604492188,157,0,329,156,7
2022-10-26 02:51:24,3D,24.228588104248047,120.68854522705078,157,0,311,91,10
2022-10-26 02:54:11,3D,24.228622436523438,120.68852996826172,164,2,293,112,7
2022-10-26 02:54:26,3D,24.22860336303711,120.68862915039062,155,0,307,85,10
2022-10-26 02:57:13,3D,24.228572845458984,120.68843078613281,154,3,279,86,10
2022-10-26 02:57:28,3D,24.228540420532227,120.68842315673828,153,1,278,73,12
2022-10-26 03:00:15,3D,24.22865867614746,120.68856811523438,153,0,335,173,6
2022-10-26 03:00:30,3D,24.22857093811035,120.68853759765625,152,1,266,114,9
2022-10-26 03:03:17,3D,24.228595733642578,120.68864440917969,153,0,337,120,8
2022-10-26 03:03:32,3D,24.228628158569336,120.68851470947266,150,1,306,76,12
2022-10-26 03:06:19,3D,24.228599548339844,120.68849182128906,150,3,295,115,9
2022-10-26 03:06:34,3D,24.228607177734375,120.68842315673828,150,1,283,80,13
2022-10-26 03:09:21,3D,24.228679656982422,120.68852233886719,150,2,288,105,10
2022-10-26 03:09:36,3D,24.22874641418457,120.68850708007812,151,0,293,64,15
2022-10-26 03:12:23,3D,24.22876739501953,120.68839263916016,150,0,116,136,7
2022-10-26 03:12:38,3D,24.228713989257812,120.6884994506836,151,0,116,78,13
2022-10-26 03:15:25,3D,24.228723526000977,120.68844604492188,150,4,297,85,13
2022-10-26 03:15:40,3D,24.228687286376953,120.68849182128906,151,1,275,69,14
2022-10-26 03:18:27,3D,24.228740692138672,120.68826293945312,151,10,294,119,9
2022-10-26 03:18:42,3D,24.228700637817383,120.68834686279297,150,1,289,76,12
2022-10-26 03:21:28,No-Fixed,24.22870635986328,120.6883316040039,150,0,0,9999,0
2022-10-26 03:21:43,No-Fixed,24.228864669799805,120.68843078613281,150,0,18,9999,1
2022-10-26 03:24:30,No-Fixed,24.22870635986328,120.6883316040039,150,0,0,9999,0
2022-10-26 03:24:45,No-Fixed,24.22870635986328,120.6883316040039,150,0,0,9999,0
