2022-10-26 07:37:27,No-Fixed,24.228776931762695,120.68846130371094,176,0,0,9999,0
2022-10-26 07:37:42,3D,24.228713989257812,120.68872833251953,176,0,292,176,5
2022-10-26 07:40:28,3D,24.228601455688477,120.6883773803711,359,0,217,135,6
2022-10-26 07:40:43,3D,24.228715896606445,120.68893432617188,239,0,259,186,5
2022-10-26 07:43:29,No-Fixed,24.228715896606445,120.68939208984375,234,0,0,9999,1
2022-10-26 07:43:44,3D,24.228864669799805,120.6884994506836,234,0,23,99,9
2022-10-26 07:46:31,No-Fixed,24.228851318359375,120.6884536743164,234,0,0,9999,0
2022-10-26 07:46:46,No-Fixed,24.228851318359375,120.6884536743164,234,0,0,9999,0
2022-10-26 07:49:32,No-Fixed,24.228851318359375,120.6884536743164,234,0,0,9999,0
2022-10-26 07:49:47,No-Fixed,24.228851318359375,120.6884536743164,234,0,0,9999,0
2022-10-26 07:52:34,No-Fixed,24.228851318359375,120.6884536743164,234,0,0,9999,0
2022-10-26 07:52:49,No-Fixed,24.228973388671875,120.68858337402344,241,0,43,9999,1
2022-10-26 07:55:35,No-Fixed,24.228851318359375,120.6884536743164,234,0,0,9999,0
2022-10-26 07:55:50,No-Fixed,24.228851318359375,120.6884536743164,234,0,0,9999,0
2022-10-26 07:58:37,No-Fixed,24.228851318359375,120.6884536743164,234,0,0,9999,0
2022-10-26 07:58:52,No-Fixed,24.228851318359375,120.6884536743164,234,0,0,9999,0
2022-10-26 08:01:38,No-Fixed,24.228851318359375,120.6884536743164,234,0,0,9999,0
2022-10-26 08:01:53,No-Fixed,24.228851318359375,120.6884536743164,234,0,0,9999,0
2022-10-26 08:04:40,No-Fixed,24.228851318359375,120.6884536743164,234,0,0,9999,0
2022-10-26 08:04:55,No-Fixed,24.228851318359375,120.6884536743164,234,0,0,9999,0
2022-10-26 08:07:41,No-Fixed,24.228851318359375,120.6884536743164,234,0,0,9999,0
2022-10-26 08:07:56,No-Fixed,24.228851318359375,120.6884536743164,234,0,0,9999,0
2022-10-26 08:10:43,No-Fixed,24.228851318359375,120.6884536743164,234,0,0,9999,0
2022-10-26 08:10:58,No-Fixed,24.228851318359375,120.6884536743164,234,0,0,9999,0
